"Timestamp","ServerID","ClusterID","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","Date","Hour","PC1_Anomaly","PC2_Anomaly","PC3_Anomaly"
2026-04-14 01:00:00,"Server_68","Cluster_2",1.28318687608875,2.51279074979273,-0.0730738851748579,-0.903910137106579,0.0541803207296628,0.108294387420903,0.198702987542327,-0.150838207802082,-0.6934265877305,-0.559859179809388,1.71207627909422,-0.473109188020563,-1.63127358917392,-0.459704336317492,1.28515280251599,1.30498308310964,-0.0340327277112745,-0.904594021241278,-1.70945568215881,2026-04-14,1,FALSE,TRUE,FALSE
2026-04-14 01:00:00,"Server_77","Cluster_2",2.0643395738827,0.446359239712101,1.58363423049673,1.04623063456572,-0.499144709578676,1.05843780189342,-1.72002586540045,0.746868970172004,0.18343497773107,-2.2383560405911,0.0798231970699701,-1.37007172413287,1.08207635225294,0.602134837490871,0.0838789944965187,0.716966506769778,0.884268402923632,-0.641472526998348,0.607696660907043,2026-04-14,1,TRUE,FALSE,FALSE
2026-04-14 01:00:00,"Server_79","Cluster_2",0.721449185852919,2.01516332625289,0.028436560015057,-0.624837859080702,-0.279907585307423,0.974107431403835,-1.3902708360847,0.293898537307803,-0.492328334866401,0.344944379288872,-0.393163421365816,-0.615157406002975,0.420357921485505,0.0838279471603254,-0.210672230054472,-1.24523228439578,0.866623086229665,0.475751907383175,0.748311229800041,2026-04-14,1,FALSE,TRUE,FALSE
2026-04-14 01:00:00,"Server_82","Cluster_2",0.42371416140299,1.58242572555513,2.23362643400609,-0.495102964765936,0.0650366348942309,0.684529774364416,0.827733394143818,0.707387351851535,-0.602755366665826,0.176907850830524,-1.83892448043715,-0.146207080305485,1.14414101838934,-0.381944749206399,0.79402788728829,0.134297942296311,0.33652191267364,0.228824323923396,-1.11693914886802,2026-04-14,1,FALSE,FALSE,TRUE
2026-04-14 01:00:00,"Server_118","Cluster_3",-4.22280476019796,-0.119529018894082,1.78539220859855,0.216704424512937,0.216233237504314,-0.258709653529234,1.48025539660997,1.37176407117021,-1.41238040276203,0.664013598213773,1.60303412864534,0.438633742242347,0.254828966265555,0.686527844136965,0.167258901199096,1.11452987649046,-0.173453999143774,-0.891874471317884,0.403128424951018,2026-04-14,1,FALSE,FALSE,TRUE
2026-04-14 01:00:00,"Server_119","Cluster_3",-1.4883060922054,-3.8867319238236,3.20499703597986,-0.92937652763891,2.75710000793834,-1.40796093180936,-3.1044956990116,-1.21181798736833,-0.20074649068197,2.62590859791106,-2.34494671092686,-3.99022396747401,4.97338597693485,3.99934139750487,0.539333771491461,-2.23693378327236,-0.153315822186264,1.13493080907669,0.431953709250267,2026-04-14,1,FALSE,FALSE,TRUE
2026-04-14 01:00:00,"Server_138","Cluster_3",-2.58275029484676,-0.300138490047741,2.09002160939983,0.267370946722157,0.509107317287583,1.20340370628185,1.20404282243626,0.576133379390079,0.246450329720388,0.439450201469305,-0.820197398291173,1.25117179370203,-0.466352796301622,0.477104003785587,0.647052153124592,-0.511314625500335,-0.566036850435764,0.127780528226604,-0.0664483568707693,2026-04-14,1,FALSE,FALSE,TRUE
2026-04-14 02:00:00,"Server_1","Cluster_1",-1.37203445060118,1.8936621171118,0.258226943772229,-0.222363949383144,0.718609853979824,0.892348040316269,-1.2250445083198,0.106416663005781,1.89585417784732,2.50747506413802,1.12651199067904,0.772135259114718,0.0715402186222279,0.912586879615639,0.0998304620263716,0.917165264819988,-0.502588966897109,-0.369541002672679,3.27193682160698,2026-04-14,2,FALSE,TRUE,FALSE
2026-04-14 02:00:00,"Server_5","Cluster_1",0.35521816027458,2.78512345951036,0.169245171850606,0.481226141742489,0.362651675511804,-0.307318840409593,-0.213926032226283,-0.852159485917695,-0.477456966304971,-0.882015314145414,-1.09290454526856,0.816244152701012,0.133722736187299,0.669903788873621,0.584194716201251,-0.325033908247954,0.0649316194862598,-0.532680280587951,-1.12844734193998,2026-04-14,2,FALSE,TRUE,FALSE
2026-04-14 02:00:00,"Server_10","Cluster_1",2.03575701417068,1.39746745751458,0.618440313176441,-0.522372328485415,0.672247582826564,2.10887101029639,-0.00794872627273513,-1.18831684182727,-1.74547411836252,-0.844558354371998,0.387384135863113,-0.0926372158469229,-1.4964324869987,-0.408005803750563,0.0173139416298934,-0.331740308386568,-0.467145838542492,-0.403372652725988,1.065179699146,2026-04-14,2,TRUE,FALSE,FALSE
2026-04-14 02:00:00,"Server_16","Cluster_1",0.631779869514125,2.43576930636013,0.65294636604242,-0.26868655337844,0.0705756415897008,0.570655551000629,1.65099589433888,0.615693561544383,1.35785374045254,0.597609450159747,-0.1649108399925,0.185259546125442,-0.212547942611161,2.65505450407545,0.213351708336645,1.70858733818044,-0.348551912325656,0.869905259001712,0.498274544281377,2026-04-14,2,FALSE,TRUE,FALSE
2026-04-14 02:00:00,"Server_22","Cluster_1",2.71246565259785,0.262555712547677,0.910317892587388,-0.327434827122132,-0.575381312889177,-1.55310588596311,-0.87639190358732,2.02761612309384,0.517091612690607,1.78055578370993,-1.55286507874363,-0.433663344111963,0.894799335616169,-0.0610334520472592,0.779036937853004,-0.914709684006184,-0.204304547172999,0.208755251503002,-0.15976552362616,2026-04-14,2,TRUE,FALSE,FALSE
2026-04-14 02:00:00,"Server_36","Cluster_1",0.224666192306973,0.500010523212911,3.59301833623479,-1.58760657145934,2.38806780580096,0.990614307165508,2.20052270995548,-0.277572718840278,-4.90946898990933,0.368482879154196,0.715069555696361,1.50035658275478,-0.582191744234767,-0.227485026846548,-1.4828042955244,-0.358958392874225,0.0232882403309471,-1.13021697151348,-1.59428608159155,2026-04-14,2,FALSE,FALSE,TRUE
2026-04-14 02:00:00,"Server_37","Cluster_1",-0.359984654238178,1.12387541947637,1.72005728296654,-0.646745198651526,1.94155012652603,0.141971169171571,2.14655696714863,-0.861361015684893,-1.2718564459103,1.43628180812527,0.0554749589291196,-2.30029700787007,-0.879080965102448,0.170533629268746,0.265586211231593,1.40215515697984,-0.263306154996176,-0.479512876003302,-0.000262695041399724,2026-04-14,2,FALSE,FALSE,TRUE
2026-04-14 02:00:00,"Server_46","Cluster_1",-2.15296064088266,3.85256688848914,1.07020482526863,0.246472977232795,-0.680051114490977,0.708952263804859,-1.80233278410818,0.244804235210403,-1.53275820191649,-1.55311223720932,3.16740963621477,-5.47811773820929,1.02309343252693,-0.817921075100735,4.11353894238741,1.22187076639537,0.93622567388992,0.389477938550408,-0.569362645227519,2026-04-14,2,FALSE,TRUE,FALSE
2026-04-14 02:00:00,"Server_47","Cluster_1",1.42799692651311,1.47285605785703,1.62156902510892,-0.936013076715536,0.121499856673106,0.00294412705212549,0.0275429141534836,0.7842335758697,-1.88929281316943,-0.906494223370978,0.209319766051897,-1.26637264824616,-0.155814168211734,0.711524564467631,-0.0910017316918234,0.994841973677745,-0.349436937828396,-0.725493223157665,1.01010396298844,2026-04-14,2,FALSE,FALSE,TRUE
2026-04-14 02:00:00,"Server_74","Cluster_2",2.93923663075347,0.729924323753347,0.841479948615113,2.29514523166891,-0.221708624163714,0.498800108716854,-0.339438887249884,0.0607912879440723,0.73668175907735,1.40236881677919,-2.0122302737083,0.3750515528108,0.431854224689816,0.0795107136789043,-0.710534865378109,0.706275810017758,-1.40409541610395,-0.0754228959582941,-2.14403483492835,2026-04-14,2,TRUE,FALSE,FALSE
2026-04-14 02:00:00,"Server_94","Cluster_2",1.86578925086321,0.962111236665019,-0.339267550616781,0.537237420278917,-0.375044677092352,-0.0421993216485387,-0.0973753861821101,0.0551512955576312,1.17248351142854,-0.996413304498351,0.333797468896175,0.86832501024886,-0.0489838255481391,0.451334637335033,-0.375569951457461,0.171097762987132,0.177219853725027,0.694730786778551,0.240153828734146,2026-04-14,2,TRUE,FALSE,FALSE
2026-04-14 02:00:00,"Server_134","Cluster_3",-2.31209481974714,0.640410299478864,1.71240308557026,2.06537090343574,0.81698716448663,0.318419039192101,0.140719514917951,-0.0290990631858076,0.642609805323378,-0.074207873143013,-1.96946483241282,0.801461715780288,0.704410447010914,0.327796588850014,1.01212809736173,0.217055391159143,-0.963036357823688,0.87323902885912,-0.282624267128891,2026-04-14,2,FALSE,FALSE,TRUE
2026-04-14 02:00:00,"Server_138","Cluster_3",-4.49955850066852,-0.696512882529246,1.63738673859404,-0.316564757832187,-0.117363387271493,-0.513999398073054,0.442918324889937,-1.12064520693239,-1.35472521612326,-1.63154228860912,-1.75221157625166,1.48240293731121,-1.3694298995307,0.0909628412295692,0.315011956486874,0.79234983459429,-1.17129271540697,-0.620344802579652,-0.296621577892983,2026-04-14,2,FALSE,FALSE,TRUE
2026-04-14 02:00:00,"Server_148","Cluster_3",-2.55858635899212,-1.29557868800005,2.60858351536374,2.65489970628556,3.7209543045444,-3.1301168392571,1.92633182984261,-6.83910951413518,1.50878017835733,0.0058614262606952,-0.217807202676118,-0.0351915109432378,0.136688912550129,-0.0623810096670666,0.432479062765521,1.68066430247217,1.15202954721925,0.687074987503286,-0.0465348761517085,2026-04-14,2,FALSE,FALSE,TRUE
2026-04-14 03:00:00,"Server_5","Cluster_1",0.997351217181674,0.422597652159154,1.89418589003333,0.260668628275751,0.0365681428863472,-0.316578679773548,0.145299187077187,-1.42074206653396,-1.04801233969673,-0.0878661182110467,0.829169189479872,-0.327248803002966,0.549323720969526,0.297059841306825,-0.671670817568278,-1.23119391615786,0.450745962214346,0.103153318056293,0.908208078416417,2026-04-14,3,FALSE,FALSE,TRUE
2026-04-14 03:00:00,"Server_8","Cluster_1",2.44357918158117,-1.39092928375714,0.452909059343026,0.235615004135646,-0.47541418834936,0.684636867983778,0.40052517701778,-0.476302427309217,-1.26372936283162,-1.37036432158194,1.39758912309036,-0.829390860522784,0.600300743010752,0.250191226794213,1.13346150819364,0.0389338430335414,0.700685481668219,-0.27328120826441,-0.448706763978455,2026-04-14,3,TRUE,FALSE,FALSE
2026-04-14 03:00:00,"Server_9","Cluster_1",-0.813211502719892,2.00592924663075,0.76268823479359,-1.66782556406474,1.51216830904297,-0.892719247906419,-1.57717628549933,-0.790536356155864,-0.795339044169782,-0.219273694862074,-1.42912523093242,2.17126698358613,-0.0415378844013233,0.789100886204444,0.211419458411105,0.65222385699076,1.55037922306084,-0.413772062616185,0.198658793456191,2026-04-14,3,FALSE,TRUE,FALSE
2026-04-14 03:00:00,"Server_13","Cluster_1",1.58733495254682,-0.183737695473629,1.92009225540757,0.60515665249814,0.115103090352176,-0.64711020359573,-0.991966027760131,-1.87610845001532,0.0878069847542015,-0.919182043227693,-0.441569650932451,0.323377393780152,0.902136170330313,1.02326636707906,-1.23877737195355,-1.41802378817709,0.56631967126711,-0.254155038265275,-0.598489790519403,2026-04-14,3,FALSE,FALSE,TRUE
2026-04-14 03:00:00,"Server_15","Cluster_1",0.246231147058591,2.10030370564321,-0.954473601546969,-0.676517647563315,-1.27664803170396,-1.3864591516584,-2.07125930152779,1.58311636531937,-2.11582182270923,-0.139809935565124,0.554753625570717,-0.0595222114444385,0.932975768115881,1.11798603534091,0.469246907743079,-0.934960915233437,1.03195388599011,-1.17392860193671,0.985492698017656,2026-04-14,3,FALSE,TRUE,FALSE
2026-04-14 03:00:00,"Server_21","Cluster_1",2.67807835421183,-0.623230071068637,-0.683503360427964,-1.19044797454966,0.526895649200066,1.23529579576165,-0.455109947996518,0.088645091683247,-0.011236108372022,-0.231018382473221,-1.2734084493699,0.180655716305231,0.23535648981218,-1.47033222847524,1.66441735849988,1.31542560727599,1.35610625162967,0.739878544134242,0.0398582905521007,2026-04-14,3,TRUE,FALSE,FALSE
2026-04-14 03:00:00,"Server_26","Cluster_1",-0.100191826451403,2.05869705795108,2.68331331329126,-3.18581484307603,-3.99110903970933,-1.59848607086784,-5.49311079366415,-2.62233514728047,-2.14662741762186,0.258935935071916,0.159665782218962,-0.192547286790763,0.892374664278024,-0.506125928521441,-0.383841436356699,-0.291608282036231,0.967577115315985,-0.787198459042241,-0.200245111773447,2026-04-14,3,FALSE,TRUE,TRUE
2026-04-14 03:00:00,"Server_28","Cluster_1",-0.530689745868185,2.2427456655122,0.318517109837265,-0.661459653950352,0.360038361007001,0.623721254799767,-0.320846853854309,-0.255674916569652,-1.94966420732666,-0.208634646366263,0.159459419618717,0.835156397871965,1.83135905934257,-0.87447528925674,-0.449506777142942,0.917650541680881,0.133019011268916,0.175576129780903,0.170745541705479,2026-04-14,3,FALSE,TRUE,FALSE
2026-04-14 03:00:00,"Server_36","Cluster_1",-0.533849147180028,-0.257537728268176,2.66877793976,1.13222532636513,0.977279787114578,0.0373007804122681,0.0710720421903543,-0.732813539271989,0.108779870716824,0.771084400202351,0.127472927585204,0.0926726892413874,-1.18572971081897,-1.32203125801838,-0.343335708748892,-0.516191730654502,-0.352306093898709,-0.979100682886186,-0.800124697634531,2026-04-14,3,FALSE,FALSE,TRUE
2026-04-14 03:00:00,"Server_43","Cluster_1",-0.15063042690333,2.07707551171716,1.64096738236194,-0.0717538435278603,-0.0161263098253472,-0.517861608297996,1.6315930189367,0.660631698587368,-0.114448400916354,-2.85362194382106,1.54254113622189,0.579060246834514,-1.29904555163062,0.702624362150582,0.164451587594294,-1.77236812277426,1.04621631522606,0.618837315426995,0.685457827432729,2026-04-14,3,FALSE,TRUE,TRUE
2026-04-14 03:00:00,"Server_50","Cluster_1",1.47288682320984,2.0561983308584,-0.592291990844819,0.187973660348935,-0.529928642323969,-1.17128485288908,0.556650025363694,-0.488411933813541,0.220637251964904,-0.955443798986663,1.76805508151348,-0.988794955455143,-1.32614912980183,-1.26154391827949,-0.363128830182841,-0.904105569928169,-0.166836388787974,0.862473491570189,-0.241251550888301,2026-04-14,3,FALSE,TRUE,FALSE
2026-04-14 03:00:00,"Server_62","Cluster_2",1.7993463511051,3.22792077525509,1.40828898426599,-1.08598908739147,1.0463471039245,-1.61311171380081,0.259058855135583,-0.426273886091821,0.0954497065627932,1.4424084566253,-0.964509869128001,-1.20642845359537,-0.99867847672649,0.162824643823835,0.83639270257882,-1.92177166703514,5.73240049360204,1.28759997748587,-0.606848630131708,2026-04-14,3,FALSE,TRUE,FALSE
2026-04-14 03:00:00,"Server_78","Cluster_2",2.77439346096047,0.00707302047940979,-0.223362105915381,-0.26803644078022,-1.77454379740532,-0.240917138326951,1.51893402285158,-0.939925893010404,0.8379497954468,2.31551014383742,0.645642593585932,-0.689001677423344,0.872006928780617,0.105540002648114,0.354079485132275,-0.283102153278895,0.0355970754934665,-0.423092687385418,1.04679850417009,2026-04-14,3,TRUE,FALSE,FALSE
2026-04-14 03:00:00,"Server_81","Cluster_2",0.908577727458499,0.790196769954178,2.76014535671691,-3.21331779656387,-2.27266328125599,0.72938469946117,1.91481821981165,1.18400269920964,2.96497868368636,-0.377363048164592,1.17063787462812,-0.942855659491707,0.0205129776116672,-0.350697761871177,-0.105955214359048,0.0929068903010224,-1.0557530801139,-1.01111354866571,0.389005082139684,2026-04-14,3,FALSE,FALSE,TRUE
2026-04-14 03:00:00,"Server_97","Cluster_2",1.84811353872336,0.411869490292978,-0.969316659742911,0.499188769552736,0.0296399398860081,0.565544964118832,1.04427649528213,0.441587972127863,0.568852476629831,0.959905009665343,0.0414386671799425,-0.522567076728936,-0.364576055537713,-1.24568087218568,1.21951257528296,-1.07429424997242,0.332831952849708,0.480215836082182,0.212732552792885,2026-04-14,3,TRUE,FALSE,FALSE
2026-04-14 03:00:00,"Server_98","Cluster_2",-0.266623490366015,1.93702641387818,-1.56979255807093,-0.439042482605628,0.248646851280193,0.613396536126106,-0.0456761815663553,-0.233079655805032,-1.50503005344278,0.864167012923505,0.790272320776072,-0.393430308819751,0.855187302844971,-0.0506127743935979,0.243429755561556,-1.02541591663596,-0.327448933459056,1.0096995148355,0.229486895859265,2026-04-14,3,FALSE,TRUE,FALSE
2026-04-14 03:00:00,"Server_101","Cluster_3",-3.01953881201575,-1.24024678605577,2.89137474403391,-0.661482412072721,1.21298002931887,0.769168577793278,-2.87291103942064,0.830449301522871,0.874964502434661,0.748424365491285,0.081803740785361,-0.81305276650991,0.610351621798372,-0.197139152328801,-0.396705916656322,0.219289472790538,0.252559805812494,1.16619683983614,0.218352558778644,2026-04-14,3,FALSE,FALSE,TRUE
2026-04-14 03:00:00,"Server_106","Cluster_3",-2.76491504034747,-0.6471786592578,2.05229354181176,0.800431758035276,0.821673244346444,0.0912062856251175,1.40627084170508,-1.29375826089279,-0.796163970615273,0.150201757004265,0.719114927614272,-0.91195743986186,-1.1140465688101,-0.625266845183724,0.177568073405104,-1.90601961551922,-0.492784457877339,-0.727267177115907,0.774906006910324,2026-04-14,3,FALSE,FALSE,TRUE
2026-04-14 04:00:00,"Server_6","Cluster_1",2.45318879006353,-2.34565573092649,-1.36324842541568,2.09562685773333,-2.11949044827799,0.916321739430021,0.351620967480177,0.151535168217863,1.09169301253296,2.31970901776744,2.86774716096555,0.189544583855415,2.07923938227021,-2.14528806550091,2.97727795547502,-1.14315490664692,-1.13298632971972,-1.2821945905514,0.147690091278221,2026-04-14,4,TRUE,FALSE,FALSE
2026-04-14 04:00:00,"Server_20","Cluster_1",-0.671433814783144,2.28201204343758,0.896396817290457,0.177593617412113,-1.03512487784093,0.200465921465885,-2.44580744439276,-2.46081448449081,-1.9465232155012,0.0202225764127785,0.572609289834377,-0.604184627563107,0.265486058170123,-1.26280326112533,-1.40993047279268,0.702330687690085,-1.31771687674101,-0.263808387736196,1.05374092136349,2026-04-14,4,FALSE,TRUE,FALSE
2026-04-14 04:00:00,"Server_25","Cluster_1",-0.270317881522055,2.14814414710987,1.66053455628363,-0.396200679686672,-0.976819328158918,0.14194873714475,0.231571926743076,-1.11075215204878,-0.122470943050569,-0.5844464850731,-0.873832186277129,0.776062542148056,0.437364980581407,-0.707345345721203,0.000543315717310972,-0.0575358974900076,-0.436365357149418,0.633132404100613,-1.27102566730755,2026-04-14,4,FALSE,TRUE,TRUE
2026-04-14 04:00:00,"Server_26","Cluster_1",-0.0135377467670735,2.20680092642491,-1.67686443870392,-0.151763796193847,1.44672416770224,1.30607455146138,0.789664562297611,0.0153127218490818,-0.614394109766298,0.570743144384617,-0.0380349764459796,-0.63421881744546,0.0554010112583763,1.29748047378469,-0.300062976281905,-0.75645459785071,-0.511919782964995,0.602106065838995,-0.874294006284431,2026-04-14,4,FALSE,TRUE,FALSE
2026-04-14 04:00:00,"Server_27","Cluster_1",-1.08438411320181,-0.82663844996371,1.89222474260045,0.370382543159315,-1.24108852796844,0.490553106553618,0.626060750819942,1.17481192027845,1.60015396177104,0.539247405845134,1.30343241227247,-0.0143031187727322,-0.378746697965234,-0.88305926766625,-0.275922433449573,0.156112962169323,-0.24986059455741,0.655445601380176,-0.855420346724485,2026-04-14,4,FALSE,FALSE,TRUE
2026-04-14 04:00:00,"Server_38","Cluster_1",-1.13458743752951,2.00676216512276,-0.89307943782815,-0.303438294758226,0.397558708328627,0.623994684514803,1.37081685771984,-0.203918176110193,0.932704166431761,1.61401975648901,-0.539048987224562,-1.29430129948088,0.55135330249887,-0.165841611369569,0.0260187163390885,-0.528702646763293,-0.670532551934098,0.392490963730295,1.49194424539187,2026-04-14,4,FALSE,TRUE,FALSE
2026-04-14 04:00:00,"Server_45","Cluster_1",0.663435119563988,1.84503894132743,0.202055995778014,0.288711339449675,-0.752847275837349,0.923451903833232,0.431390008995557,1.00352275919539,-0.620516911408478,1.20745285462454,-0.605262706992347,0.87823510270985,-0.347880687395473,-0.00944741749385974,1.35551474484968,1.18668926689157,0.255657150329674,-0.31611717347975,-0.352390585828314,2026-04-14,4,FALSE,TRUE,FALSE
2026-04-14 04:00:00,"Server_47","Cluster_1",2.27247910050636,-1.63936808920534,0.324810709078503,-0.520300764107535,1.28367689437035,-0.164180887669871,-0.324052085216394,-0.0634244169511796,0.0488505109782923,-0.726415762807394,-0.5429950497271,-0.230211569895248,0.484122230136051,0.935769133864793,-0.790098450225235,0.468566398569127,-0.709226904675852,-1.407033796778,-0.011481635423186,2026-04-14,4,TRUE,FALSE,FALSE
2026-04-14 04:00:00,"Server_51","Cluster_2",-0.343848081209998,-0.602145210258613,1.99641492017811,-1.96720494702961,-0.171959769542004,0.645283159333876,0.47916999347032,-0.152217983471671,-1.32524647920715,1.16156435633107,-0.0746414911195633,0.193775850800888,-2.34408415880364,-0.241867505797482,-0.290344698061074,-0.00849470547412491,0.352490557785521,-1.93000472497843,0.102355547839423,2026-04-14,4,FALSE,FALSE,TRUE
2026-04-14 04:00:00,"Server_52","Cluster_2",0.731202533448491,1.85170295316453,-0.423370890933508,-0.0783615920818689,-0.379412228822413,1.72575921990824,1.17232963194918,1.39106302476917,-1.5197716684168,-0.244174074029988,-0.219482925871598,-0.707188974281285,1.50721423434032,0.929224627263585,-0.502543815920854,-1.08592227132672,-0.796901532355075,0.0489560445527256,0.312873634735199,2026-04-14,4,FALSE,TRUE,FALSE
2026-04-14 04:00:00,"Server_57","Cluster_2",-0.562050185255791,3.13557946931263,1.3034805369033,-1.40014412302994,1.85280980808873,-2.66043003629875,-0.0576777154939857,-0.0844450927118313,-0.802990208331696,0.0447855484475974,-3.14415682990253,-1.26011606284367,-3.15651801593191,1.62889785668894,-2.59091629831302,-0.00407631877885363,-0.83084267096787,-0.434512157794671,-1.43680949855997,2026-04-14,4,FALSE,TRUE,FALSE
2026-04-14 04:00:00,"Server_61","Cluster_2",-1.15589691520311,2.11535925806464,-1.47854527369496,0.0264160929655212,-0.826327980573906,0.343219077064273,-1.5566007807346,0.698325976541183,0.203891558736809,-0.954169820193918,-0.970134757128672,2.10073430242828,0.946623841077063,0.629991972827767,0.685344904830649,-1.34449331836194,0.440377615393797,-0.274297957520223,-1.4869771652146,2026-04-14,4,FALSE,TRUE,FALSE
2026-04-14 04:00:00,"Server_63","Cluster_2",2.50345313143191,-0.0297263245934353,-1.29728946423931,-0.228820389942073,1.41347000190061,-0.98417432643686,0.697398119990994,0.111852872279388,-0.217125996499798,0.445229542037274,0.257428943137557,0.455686146324922,-0.140069377554324,-0.259336433443182,-0.352004976678656,-0.310710783298438,-0.810707161277801,0.809007181802877,-1.12952997795367,2026-04-14,4,TRUE,FALSE,FALSE
2026-04-14 04:00:00,"Server_64","Cluster_2",-0.0280969903747008,0.94696419319227,2.07040325508708,0.719855484433173,-2.27266250209567,1.29013869260642,1.48399952390888,-0.358991544541579,0.251451244981304,-1.02792856898676,-0.184547250536737,0.282008844037773,-0.100010824587372,1.39655774250423,0.684390083797012,0.720225194790667,-0.125709274441568,0.00818618540913779,0.755090110706062,2026-04-14,4,FALSE,FALSE,TRUE
2026-04-14 04:00:00,"Server_76","Cluster_2",-0.530604480831196,2.53831804066051,-0.0922419672587761,0.773951690437484,-2.10905298990614,-0.623330202459224,1.12612842848289,1.36477013467295,-1.26831934180733,-0.050208605329258,-0.796438308442582,-1.38786028940051,-0.027814706197528,1.30865585171487,-1.08078824784937,-0.0186127785171015,0.775016781332509,0.340391036542481,-0.304210388127089,2026-04-14,4,FALSE,TRUE,FALSE
2026-04-14 04:00:00,"Server_77","Cluster_2",-3.53189059451358,-1.46933060479439,1.75850631158333,-0.644992748442609,0.22047952897525,-1.35004321942215,0.777406796198534,0.774485302332033,0.997356772041348,0.663369545312546,0.567476484051078,-0.349212212607408,-0.996450000416054,-0.923390109344503,0.0476624399411923,0.211535983940393,1.37080212777837,1.03609342003144,8.50195106943026,2026-04-14,4,FALSE,FALSE,TRUE
2026-04-14 04:00:00,"Server_82","Cluster_2",0.393623559955171,2.41600904490054,-0.225496374209022,-0.0425015290806631,2.43765846148175,0.694834888402552,0.680329892149268,1.4052374943951,-1.05973463079114,-0.135528980216985,0.0163442459403187,0.644455978824666,1.47330250356831,-0.62893865454294,0.134335288054822,0.838084577524903,0.897883866543707,0.506460956164974,1.1598594508728,2026-04-14,4,FALSE,TRUE,FALSE
2026-04-14 04:00:00,"Server_83","Cluster_2",1.12789776641842,2.30669008858285,-1.79416413768263,-0.162450040666288,1.02245125480221,0.392180078812037,-0.613870139341775,-0.0669825169668261,-1.63457917684537,-0.821368008469536,-0.658451197482056,0.650233472318734,0.988779535039388,0.675444282562491,-0.7850738031816,0.621339080447339,0.426832796309465,-1.30966276187697,-0.981446948110884,2026-04-14,4,FALSE,TRUE,FALSE
2026-04-14 04:00:00,"Server_85","Cluster_2",-0.172587813483763,2.15290797636403,-0.124618607844624,0.454959392268982,-0.87481472913051,0.0928260161994874,-0.206266994741608,-0.918449359344828,0.404918451254659,0.0665670586620021,-1.39964801877952,0.579531077414921,0.0555668556236151,0.775639876767222,0.347771003591719,-1.4415221227532,0.708039849501631,-0.478581990302784,-0.724525027656246,2026-04-14,4,FALSE,TRUE,FALSE
2026-04-14 04:00:00,"Server_94","Cluster_2",2.19183741378964,-0.624344018379196,-1.52093834211577,0.0539386843087828,0.943144913050201,-1.20662890897115,-1.39460756966462,0.154504936601414,0.107774425375503,-1.12566296672138,0.46397919584323,0.592944956137519,0.0284683014705359,0.320760937022706,3.19409594187813,-1.73129647582891,-0.439148636249376,0.100022985651243,-1.01200813211267,2026-04-14,4,TRUE,FALSE,FALSE
2026-04-14 04:00:00,"Server_100","Cluster_2",2.16524521525848,-0.363611140248821,0.280936669237269,1.63526604970481,0.664758025952508,0.0699002765690335,0.127718667183487,2.70858040747054,-0.0694852053029872,0.3521020517944,-0.071674428725542,0.0694877558906644,0.95888082700729,0.235445423098838,2.04318248003233,0.373342048499992,0.175556278616587,-0.337369632021511,0.156894228321684,2026-04-14,4,TRUE,FALSE,FALSE
2026-04-14 04:00:00,"Server_123","Cluster_3",-1.93996385352879,3.56221349745985,0.209973193569154,-0.0799850027864478,0.0569376797373875,0.223062926326101,1.15311147700802,-0.0398064957470877,-0.908661150291826,-2.29977419239407,-2.95220514852017,-2.48553357031375,-3.97354989257945,4.25914918343817,-4.35445195435305,0.294408570794462,0.512486957307125,0.268290761977157,0.0646933466189071,2026-04-14,4,FALSE,TRUE,FALSE
2026-04-14 04:00:00,"Server_132","Cluster_3",-2.99638804075271,-0.533249891511697,1.90461671660992,1.65865858347103,-1.05476881128109,0.662048664819169,2.00371509564305,-0.85738303724105,1.59571972588776,-0.870178871662873,0.750552428867955,-0.365697510982703,0.0260114858778749,-1.53238383689922,0.252190740392886,1.30841602572936,-1.06241718023237,-1.66539176687611,-3.23679725540786,2026-04-14,4,FALSE,FALSE,TRUE
2026-04-14 05:00:00,"Server_1","Cluster_1",-1.43832931723382,1.9308102182488,0.414972406432983,-1.24237593955504,1.39981408637081,0.404930844236733,0.429130514937605,-0.54006488968698,-0.944137032272464,0.301459076747028,-1.17426035918166,1.55166046318186,-0.678882819435721,2.55222271483935,4.42965933553147,0.433563104332615,0.901093419780192,-0.284525729104364,1.25025983746851,2026-04-14,5,FALSE,TRUE,FALSE
2026-04-14 05:00:00,"Server_17","Cluster_1",0.185455876765342,2.38686166493276,-0.376010374574361,0.0613102282018461,-0.892510517655971,-1.23411731016465,0.129874380195511,-0.746920010584326,-0.526555736116433,-0.0883012748365143,-1.17791677730719,-0.432769802738667,0.964593615023219,1.52244137818282,0.0167194114680079,1.07276734843034,-0.519988835901337,-0.455422201995354,-0.681795088886638,2026-04-14,5,FALSE,TRUE,FALSE
2026-04-14 05:00:00,"Server_18","Cluster_1",-1.09576180822065,-0.0273446156076984,1.84252968422764,-0.206697083439915,0.186639358115099,0.0429204887193862,0.152986325247966,0.828627898621214,-1.59565527829635,-0.0800961211914522,-0.445063117490858,0.16230258553389,0.695758233413658,0.35999891425965,-0.128594372836368,-1.92088953242314,1.05701015908063,-6.39111378498577,-0.912303657573431,2026-04-14,5,FALSE,FALSE,TRUE
